INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-10-30T20:00:00-00:00,2019-10-30T21:00:00-00:00,2019-10-30,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,2.57154,118
2019-10-31T06:00:00-00:00,2019-10-31T07:00:00-00:00,2019-10-30,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,118
2019-10-31T02:00:00-00:00,2019-10-31T03:00:00-00:00,2019-10-30,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,118
2019-10-30T09:00:00-00:00,2019-10-30T10:00:00-00:00,2019-10-30,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,118
2019-10-30T11:00:00-00:00,2019-10-30T12:00:00-00:00,2019-10-30,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,118
2019-10-30T17:00:00-00:00,2019-10-30T18:00:00-00:00,2019-10-30,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,9.78282,118
2019-10-31T05:00:00-00:00,2019-10-31T06:00:00-00:00,2019-10-30,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,118
2019-10-30T15:00:00-00:00,2019-10-30T16:00:00-00:00,2019-10-30,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,7.39617,118
2019-10-30T21:00:00-00:00,2019-10-30T22:00:00-00:00,2019-10-30,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.28036,118
2019-10-30T23:00:00-00:00,2019-10-31T00:00:00-00:00,2019-10-30,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.77096,118
2019-10-31T00:00:00-00:00,2019-10-31T01:00:00-00:00,2019-10-30,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.67435,118
2019-10-31T03:00:00-00:00,2019-10-31T04:00:00-00:00,2019-10-30,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,118
2019-10-30T13:00:00-00:00,2019-10-30T14:00:00-00:00,2019-10-30,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,118
2019-10-30T14:00:00-00:00,2019-10-30T15:00:00-00:00,2019-10-30,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.73322,118
2019-10-30T19:00:00-00:00,2019-10-30T20:00:00-00:00,2019-10-30,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,4.70669,118
2019-10-31T04:00:00-00:00,2019-10-31T05:00:00-00:00,2019-10-30,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,118
2019-10-30T07:00:00-00:00,2019-10-30T08:00:00-00:00,2019-10-30,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,37.94346,119
2019-10-31T06:00:00-00:00,2019-10-31T07:00:00-00:00,2019-10-30,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,40.09151,119
2019-10-31T04:00:00-00:00,2019-10-31T05:00:00-00:00,2019-10-30,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,50.46476,119
2019-10-30T23:00:00-00:00,2019-10-31T00:00:00-00:00,2019-10-30,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.15499,119
2019-10-30T17:00:00-00:00,2019-10-30T18:00:00-00:00,2019-10-30,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,27.00839,119
2019-10-30T19:00:00-00:00,2019-10-30T20:00:00-00:00,2019-10-30,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.06301,119
2019-10-31T05:00:00-00:00,2019-10-31T06:00:00-00:00,2019-10-30,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,46.01319,119
2019-10-31T00:00:00-00:00,2019-10-31T01:00:00-00:00,2019-10-30,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,53.61315,119
2019-10-30T18:00:00-00:00,2019-10-30T19:00:00-00:00,2019-10-30,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,25.92403,119
2019-10-30T11:00:00-00:00,2019-10-30T12:00:00-00:00,2019-10-30,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,35.55601,119
2019-10-31T02:00:00-00:00,2019-10-31T03:00:00-00:00,2019-10-30,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,58.38789,119
2019-10-30T22:00:00-00:00,2019-10-30T23:00:00-00:00,2019-10-30,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,34.50475,119
2019-10-30T20:00:00-00:00,2019-10-30T21:00:00-00:00,2019-10-30,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.98359,119
2019-10-30T15:00:00-00:00,2019-10-30T16:00:00-00:00,2019-10-30,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.9666,119
2019-10-30T14:00:00-00:00,2019-10-30T15:00:00-00:00,2019-10-30,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,57.78145,119
2019-10-30T13:00:00-00:00,2019-10-30T14:00:00-00:00,2019-10-30,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,55.76483,119
2019-10-30T09:00:00-00:00,2019-10-30T10:00:00-00:00,2019-10-30,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.88455,119
2019-10-30T21:00:00-00:00,2019-10-30T22:00:00-00:00,2019-10-30,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.58339,119
2019-10-31T03:00:00-00:00,2019-10-31T04:00:00-00:00,2019-10-30,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,54.7046,119
2019-10-30T16:00:00-00:00,2019-10-30T17:00:00-00:00,2019-10-30,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.45193,119
2019-10-30T12:00:00-00:00,2019-10-30T13:00:00-00:00,2019-10-30,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,48.05062,119
2019-10-30T10:00:00-00:00,2019-10-30T11:00:00-00:00,2019-10-30,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,34.1659,119
2019-10-30T08:00:00-00:00,2019-10-30T09:00:00-00:00,2019-10-30,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,35.35754,119
2019-10-31T01:00:00-00:00,2019-10-31T02:00:00-00:00,2019-10-30,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,68.40442,119
2019-10-30T23:00:00-00:00,2019-10-31T00:00:00-00:00,2019-10-30,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.54034,120
2019-10-30T13:00:00-00:00,2019-10-30T14:00:00-00:00,2019-10-30,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.46285,120
2019-10-30T20:00:00-00:00,2019-10-30T21:00:00-00:00,2019-10-30,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.45236,120
2019-10-30T17:00:00-00:00,2019-10-30T18:00:00-00:00,2019-10-30,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.50236,120
2019-10-30T16:00:00-00:00,2019-10-30T17:00:00-00:00,2019-10-30,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.56299,120
2019-10-30T09:00:00-00:00,2019-10-30T10:00:00-00:00,2019-10-30,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.26769,120
2019-10-30T07:00:00-00:00,2019-10-30T08:00:00-00:00,2019-10-30,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.3339,120
2019-10-31T00:00:00-00:00,2019-10-31T01:00:00-00:00,2019-10-30,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.49324,120
2019-10-30T08:00:00-00:00,2019-10-30T09:00:00-00:00,2019-10-30,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.32529,120
2019-10-31T05:00:00-00:00,2019-10-31T06:00:00-00:00,2019-10-30,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.48314,120
2019-10-30T19:00:00-00:00,2019-10-30T20:00:00-00:00,2019-10-30,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.42656,120
2019-10-30T15:00:00-00:00,2019-10-30T16:00:00-00:00,2019-10-30,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.57075,120
2019-10-30T11:00:00-00:00,2019-10-30T12:00:00-00:00,2019-10-30,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.5369,120
2019-10-31T06:00:00-00:00,2019-10-31T07:00:00-00:00,2019-10-30,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.14834,120
2019-10-31T02:00:00-00:00,2019-10-31T03:00:00-00:00,2019-10-30,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.11094,120
2019-10-30T21:00:00-00:00,2019-10-30T22:00:00-00:00,2019-10-30,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.45569,120
2019-10-31T04:00:00-00:00,2019-10-31T05:00:00-00:00,2019-10-30,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.16653,120
2019-10-30T22:00:00-00:00,2019-10-30T23:00:00-00:00,2019-10-30,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.3347,120
2019-10-30T14:00:00-00:00,2019-10-30T15:00:00-00:00,2019-10-30,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.97651,120
2019-10-31T01:00:00-00:00,2019-10-31T02:00:00-00:00,2019-10-30,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.0684,120
2019-10-30T18:00:00-00:00,2019-10-30T19:00:00-00:00,2019-10-30,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.44849,120
2019-10-31T03:00:00-00:00,2019-10-31T04:00:00-00:00,2019-10-30,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.04923,120
2019-10-30T10:00:00-00:00,2019-10-30T11:00:00-00:00,2019-10-30,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.32116,120
2019-10-30T12:00:00-00:00,2019-10-30T13:00:00-00:00,2019-10-30,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.34116,120
2019-10-31T11:00:00-00:00,2019-10-31T12:00:00-00:00,2019-10-31,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,40.94807,121
2019-10-31T23:00:00-00:00,2019-11-01T00:00:00-00:00,2019-10-31,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.69134,121
2019-10-31T16:00:00-00:00,2019-10-31T17:00:00-00:00,2019-10-31,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.87783,121
2019-10-31T18:00:00-00:00,2019-10-31T19:00:00-00:00,2019-10-31,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.13341,121
2019-11-01T04:00:00-00:00,2019-11-01T05:00:00-00:00,2019-10-31,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,51.21473,121
2019-10-31T07:00:00-00:00,2019-10-31T08:00:00-00:00,2019-10-31,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,42.86818,121
2019-10-31T22:00:00-00:00,2019-10-31T23:00:00-00:00,2019-10-31,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,34.42807,121
2019-11-01T05:00:00-00:00,2019-11-01T06:00:00-00:00,2019-10-31,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,46.68407,121
2019-10-31T17:00:00-00:00,2019-10-31T18:00:00-00:00,2019-10-31,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.33,121
2019-11-01T02:00:00-00:00,2019-11-01T03:00:00-00:00,2019-10-31,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,60.57812,121
2019-11-01T06:00:00-00:00,2019-11-01T07:00:00-00:00,2019-10-31,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,40.96086,121
2019-10-31T08:00:00-00:00,2019-10-31T09:00:00-00:00,2019-10-31,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,40.67362,121
2019-10-31T19:00:00-00:00,2019-10-31T20:00:00-00:00,2019-10-31,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.3455,121
2019-11-01T03:00:00-00:00,2019-11-01T04:00:00-00:00,2019-10-31,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,52.8506,121
2019-10-31T09:00:00-00:00,2019-10-31T10:00:00-00:00,2019-10-31,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.42442,121
2019-10-31T10:00:00-00:00,2019-10-31T11:00:00-00:00,2019-10-31,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.25198,121
2019-10-31T12:00:00-00:00,2019-10-31T13:00:00-00:00,2019-10-31,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,51.50228,121
2019-10-31T14:00:00-00:00,2019-10-31T15:00:00-00:00,2019-10-31,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,60.36458,121
2019-10-31T15:00:00-00:00,2019-10-31T16:00:00-00:00,2019-10-31,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.36053,121
2019-11-01T00:00:00-00:00,2019-11-01T01:00:00-00:00,2019-10-31,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,55.72609,121
2019-11-01T01:00:00-00:00,2019-11-01T02:00:00-00:00,2019-10-31,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,73.53884,121
2019-10-31T20:00:00-00:00,2019-10-31T21:00:00-00:00,2019-10-31,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.01379,121
2019-10-31T21:00:00-00:00,2019-10-31T22:00:00-00:00,2019-10-31,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.23895,121
2019-10-31T13:00:00-00:00,2019-10-31T14:00:00-00:00,2019-10-31,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,59.19923,121
2019-10-31T14:00:00-00:00,2019-10-31T15:00:00-00:00,2019-10-31,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,122
2019-10-31T17:00:00-00:00,2019-10-31T18:00:00-00:00,2019-10-31,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.99658,122
2019-10-31T22:00:00-00:00,2019-10-31T23:00:00-00:00,2019-10-31,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.78946,122
2019-11-01T01:00:00-00:00,2019-11-01T02:00:00-00:00,2019-10-31,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,122
2019-10-31T11:00:00-00:00,2019-10-31T12:00:00-00:00,2019-10-31,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,122
2019-10-31T23:00:00-00:00,2019-11-01T00:00:00-00:00,2019-10-31,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.27369,122
2019-11-01T05:00:00-00:00,2019-11-01T06:00:00-00:00,2019-10-31,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,122
2019-11-01T06:00:00-00:00,2019-11-01T07:00:00-00:00,2019-10-31,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,122
2019-10-31T07:00:00-00:00,2019-10-31T08:00:00-00:00,2019-10-31,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,122
2019-10-31T15:00:00-00:00,2019-10-31T16:00:00-00:00,2019-10-31,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,122
2019-10-31T18:00:00-00:00,2019-10-31T19:00:00-00:00,2019-10-31,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.39515,122
2019-10-31T19:00:00-00:00,2019-10-31T20:00:00-00:00,2019-10-31,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.03988,122
2019-10-31T09:00:00-00:00,2019-10-31T10:00:00-00:00,2019-10-31,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,122
2019-10-31T21:00:00-00:00,2019-10-31T22:00:00-00:00,2019-10-31,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.57477,122
2019-11-01T03:00:00-00:00,2019-11-01T04:00:00-00:00,2019-10-31,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,122
